78.33953216533341,64.98580354561453
74.34623432960602,67.99471903049856
71.20253313000961,71.88279603174945
74.25883781567595,75.8399416783455
71.9964087838913,80.29879970211547
75.80098261426991,83.54305893485231
80.66192482632019,84.71405885419809
84.20178044517917,88.24526575802466
91,97
75,115,35066,35089,171
81.66909230327717,109.96518443963461
86.54989980067212,108.87995719459639
87.8797752172164,104.0600576752629
90.04105135765049,99.55130114548771
89.56962761096403,94.57357479191421
89.05970646758216,89.59964471324079
91.27749928754059,85.11841775985617
88.11139738870803,81.24856004073925
88.31682249846342,76.25278177061136
85.43998123627634,72.16330938995175
87.12265066390776,67.4549526068145
85.02872850869684,62.914524212057366
87.03351809687516,58.33404184585052
83.27227911843777,55.039640330084225
83.92902732796914,50.082959808880815
85.64285855421915,45.38585617707425
85.69193315087549,40.38609701447822
81.56139931262338,37.568528876694444
77.76133592630066,34.318987638314866
81.28691155746719,30.77352342767549
82.76407511013562,25.99670567537763
81.43157973525521,21.17752980434716
89,17
77,58,35090,35108,171
80.47257589567731,66.93526013744501
77.15267309553576,70.67400931298653
78.49980462087308,75.48911436411909
81.1418373071506,79.73407175903381
82.3806511776556,84.57817541133569
86.25907715426517,87.73377550386327
87.90095162524892,92.45651286915597
85.36648001601061,96.76655389703087
83.49695510282348,101.40388897215459
79.51786792288512,104.43157211516183
79.14988848988045,109.41801284346549
74.3655124836438,110.87050939456192
69.36833357977443,111.03844689103889
64.51645406930272,109.83044638778367
59.61632352791654,108.83610204231054
54.87161231582082,110.41335139286141
50.397552648317536,108.18113498497878
40,107
75,40,35109,35112,172
84.0586072024576,35.86423062998127
85.196509065601,30.995434130860083
88,21
80,77,35113,35118,172
74.14333615989808,69.37024279889378
69.49035037223696,71.20046771944962
66.11827522155103,67.50870537903191
61.19692315060449,66.62536298007768
57,72
64,116,35119,35124,172
71.19545327726145,112.82404470669493
72.33663455360961,107.95601581457521
74.76970082249663,103.58792830043309
71.84192394447295,99.53476625673068
78,93
34,93,35125,35127,172
40.76979654912519,100.09243485353124
38,110
105,49,35128,35150,172
99.143662751815,55.41233962239974
100.21299656910907,60.296653820646135
99.50990006365318,65.24697252796345
102.46732177099621,69.2785549523889
99.69541071221562,73.43986593358339
96.32360885697317,77.1318778849432
95.65891260669443,82.08749882432762
91.80024297105933,85.26722658673556
86.82576800561596,85.77180444809804
84.88627825080512,90.38031608321234
79.92812437039584,91.02584694861103
74.93597635304609,90.74574308774683
69.94051679872305,90.53270825227919
67.17508935473003,94.69833078102687
67.48457266760236,99.68874359752347
63.788823203120636,103.05644843847718
58.7970742671209,103.34357656309314
53.89907657380215,102.33877877435941
53.291070402040965,97.37588360167035
53.117420180854154,92.37889995143877
48.70256866837601,90.03175570304468
45,78
115,29,35151,35171,172
109.34617898492942,36.87404197179476
110.1656413826865,41.80643301252361
106.40674562869377,45.10350788437827
104.4144448906907,49.68943611859132
106.4294357443318,54.26544003683076
101.91895549561912,56.42311654779638
96.95424849632246,57.01614640466267
92.47150108276777,59.23086436103289
87.77802172394608,57.5071325059247
85.7468377654513,62.075971715915955
80.74861926308078,61.94251085063688
75.85239797718239,62.955929381903914
70.85240471115374,62.96413545697764
69.84500480340674,67.86159861925577
65.56958044978319,70.45403889753464
63.982732030938784,75.19554837191208
60.22828291752402,78.49768583948958
55.51370432160777,76.83252859078051
50.77007257686011,75.252035670764
55,64
16,38,35172,35182,172
20.895731882025427,44.57881829373821
17.18112455202047,47.925711238526475
15.610680513712126,50.185441102590005
14.18181373852514,54.97692727482996
11.064571536505431,58.886249601518735
6.181257090522557,59.96013973633467
7.727722911409327,64.71497343109509
11.3720808331822,68.13822558920604
11.619469382080412,73.13210172962783
1,77
14,93,35183,35194,172
23.89642885409973,93.82617896760874
28.890696302979002,93.58682013851544
29.713343640789894,88.6549592972515
32.886953669535195,84.79125648965264
31.492224187058504,79.9897223941046
27.305464800164103,77.25640100132043
26.838492717668522,72.27825505386471
23.647134674197776,68.42919882689496
18.96118490439669,66.68510170950123
14.182822099504566,65.21294380193035
11,55
88,85,35195,35207,172
83.19292511237425,76.8787209371311
79.9563686131848,73.06759222931312
77.03781670425235,69.00778253489803
74.32714691659008,64.80632215757029
70.45464785281926,61.64345146765991
65.50657472494643,62.362181125613986
61.6275527813151,65.51704859681251
56.7040788285905,66.38848662492603
53.725494858640616,70.40445942537646
55.089888991762145,75.2147014826438
51.54183722804064,78.73767305249116
43,90
47,100,35208,35219,172
53.3601861655164,93.24501580330237
55.55372074566251,88.75186478806782
59.03253728308234,85.16050912495476
63.85001826449236,83.82189902722175
66.15702795312762,79.38594295253581
64.70643030490514,74.60099086678079
67.14662440874413,70.23688125133924
72.020302282902,69.1200715186882
76.51875738759529,66.93743511491891
80.2201518487977,63.5759355920006
92,64
26,68,35220,35226,172
29.159260134919467,75.80617896334095
28.797238502059272,80.79305577526856
23.93406969773885,81.95477397719391
20.195320070279543,85.27467626840263
17.30060478769585,89.35151615154453
5,92
47,70,35227,35234,172
40.93249453110105,77.59247954894602
39.13666544402332,82.2588483609888
35.71211663675197,85.90198786787244
32.9467027195282,90.06761937659054
28.93226609956494,87.08696531677448
24.024928660606676,86.12882166355826
24,100
10,74,35235,35255,172
19.541289205087118,76.0920545776244
24.48321070191407,76.85193083018112
28.704274750977504,74.1718901040532
31.654250798670486,78.20892383168513
32.336843324968115,83.16211143594994
36.768673745670384,85.47703673110266
39.53290268815736,89.64345465943359
44.026580172062864,91.83591051318314
49.02631637415998,91.88727109572959
52.08564845075743,95.84207668451673
56.75099453925845,97.64056101152886
57.52467316629057,102.58034049871993
62.48408610185804,103.21612610293414
67.17143875054927,101.47580281491915
72.0819223283199,100.5339158618059
77.01975190986595,99.74788849357448
82.00408164617714,100.1434350517999
86.89647051013888,101.17519626631764
91.59933471505428,99.47723623436003
102,97
95,89,35256,35269,172
85.91692489003084,85.87853628952212
86.28491252510656,80.89209616650535
88.43627833607367,76.37860249226564
84.03040268100209,74.01465246909518
79.43477386565607,72.04483121031018
75.78343094861306,75.46063198057766
70.81658506026471,76.03547275974799
65.8195881615034,76.20874131941727
61.08956353966648,77.82950258401377
56.920240190140575,80.58934729107577
52.50762204714723,82.94068757357977
48.04936092943246,85.20429262002065
35,87
42,24,35270,35294,173
49.71323960201071,24.03760341646945
54.709382251069776,23.84123990088412
59.458780235661166,25.40431980413899
58.19744990126098,30.24260935598703
63.02161155689466,31.556939725534093
68.00030904979722,32.01799424960444
71.33916051952538,35.73983127761817
74.60309290818923,39.527541055601574
79.60057685146907,39.68614192779352
82.22551934443158,43.941688532947765
85.16082275283821,47.989403184525415
88.31805919115074,51.86649720873886
92.91651423184089,53.82971172548209
94.8212957818732,58.45267692615757
95.11093635620404,63.44428071028361
97.00157533489165,68.07304774398351
100.0053628431277,72.07020430901385
96.91741159288343,76.0027044140507
95.26338978725524,80.721201194436
91.27297999901198,83.73394574416012
93.9078440937508,87.98335643297995
96.1810912527999,92.43670880550508
95.78667271699457,97.42112793100137
87,101
3,39,35295,35300,173
4.6037695139522015,29.184492716917273
5.842988006926696,24.340492559333665
9.850304174694653,21.350272311334273
10.223745318055943,16.364237643139013
1,18
21,6,35301,35331,173
24.762901192761444,14.931475189754067
29.142111508120642,17.3444644176313
28.541726867144643,22.30828736802751
27.519633479742428,27.202705117610055
30.715953636362123,31.04764171739771
33.52454681884961,35.18428339093977
38.27441787100367,33.62264163051298
41.66767231168191,37.29494666969715
46.2300093072474,35.249199583937404
51.195606734572344,35.834726858916014
54.424547460688046,39.65231009798643
58.34571452215402,36.54998050942329
62.28548900895138,33.47131570253369
67.25341876420401,32.905918544002176
71.60513178212139,35.368152044239004
70.66658529748989,40.27927518423314
75.25154553042141,42.27380261258216
79.25565874291917,45.26831048224972
84.02820111789296,46.759229420045976
86.22484193572252,51.250862655011304
87.54361734149273,56.073811071606244
84.26338087630552,59.84740998146087
88.22935654171302,62.892247747483154
90.39058790506007,67.4010257409183
93.26837087209182,71.4898354937268
95.98747137932232,75.68584460138837
97.3778990159696,80.48862618993135
98.03055830000234,85.44584676793329
100.91222758212565,89.53191849374366
105,101
104,84,35332,35348,173
100.87218742708738,75.00482228370144
96.97671726382397,71.87028687839423
92.1275235202581,70.65154981185296
92.2722757831628,65.65364557283597
91.27853203084915,60.753393196198864
86.77815130516996,58.574729999664065
83.77188096646941,54.57944044186612
84.26594881013746,49.603910624263456
82.39980332893938,44.9652145744016
84.13374631262452,40.27549798069052
81.2220880062406,36.210741418869695
80.72434455652507,31.235577958412815
75.74478459838775,30.783933603510015
71.31922395412194,28.457044481973387
66.31967725349612,28.524370467012815
58,38
52,69,35349,35374,173
49.95384489048273,59.368163281916075
53.22449540232616,55.58625301997459
54.70716486374779,50.811141370162865
51.42144668397808,47.04231449126131
53.532226437878236,42.50969837796369
50.914170785951015,38.2499114580096
54.59295640502752,34.86368400420856
53.39849276422724,30.008454183612404
58.146000144192406,28.43964135947553
61.435320022535755,24.673957525437512
66.21536684697088,23.20727679800985
70.78444465476585,25.237923982115326
70.89482220936668,30.23670551319271
74.68319541217338,33.499867856113475
78.86456757344254,36.241423408890626
83.53019389320586,38.039180635084364
83.71131583893595,43.035899042276725
84.105177945049,48.0203621669641
87.92906525016498,51.24183479260796
92.87413532238087,50.502725882585324
97.8066760968122,51.32128651477598
99.84803444463336,55.88558888159841
101.35718530880239,60.65239742287399
97.81445756121994,64.18072281978814
104,69
49,45,35375,35384,173
43.00226964294804,37.13401553372945
43.1930179886031,32.13765535169395
46.6437426554336,28.519299471777277
49.72416135167184,24.58089615877518
54.63051786886406,23.617742107646603
59.50945598548767,22.524141241627714
64.29220176996859,23.981996776661997
69.10526741093416,25.33639669387869
80,22
89,47,35385,35397,173
85.61211263882214,40.68541278473394
86.05980304758921,35.705495787644736
85.06040562450585,30.806393340182105
87.97412775104493,26.743115922958836
92.90245275715995,25.89954456610668
97.48492379041868,23.89930477314568
101.41176014536569,20.804154333915548
106.37417491181554,21.41606910389622
111.14851487968343,19.93091662983195
110.53794706325192,18.64785641862024
115.1294846897886,16.668517583529614
118,4
48,38,35398,35434,173
45.12302340742964,28.88913468876345
49.124518955484305,25.891129789017835
53.60190081872237,23.665584541051214
58.58654747093871,23.27405197210137
63.05611849428943,25.515242474317464
67.65438611466577,27.478895929334033
72.14575555147522,29.676076072629975
75.11470362225519,33.699177780642316
79.67782226172478,31.655174776210785
83.56611333572359,34.798611195777944
87.07535897983306,31.23698305554506
92.01708819365042,31.998108785831484
93.89675417618554,36.63134262345508
97.56306002931451,40.03107811188829
99.12648588446744,44.78036222588266
103.96675832420244,46.03406183469721
107.07631604653318,49.94949932896185
109.97168196227443,54.025877159090435
114.19759135370319,56.6982711823277
118.87909287175654,58.45427332824445
118.30527822082402,63.42123786872339
118.16815955216545,68.41935736216342
116.61623477065955,73.17241211385183
117.29144524401971,78.1266114252103
117.76629357120572,83.10401225959853
114.55892990772176,86.93974143801594
114.03931268851588,91.91266793511046
112.98823992901603,96.8009443240064
109.33151797834073,93.59690929751875
104.7262846166649,91.64964822501001
99.75911074533887,92.22164799075821
95.82302351792197,95.30502557680984
92.64903802678712,91.441631201126
87.66003081347458,91.11025976977533
87.3343078281508,86.12088059628773
84,75
110,103,35435,35459,173
108.07356928479469,93.20240770150087
109.34914236608738,88.36785360476337
108.35506138756983,83.46766962779377
107.51893078599576,78.53807678283067
105.80213027573186,73.84205761677549
106.44890994731728,68.88406648563942
104.54257895323866,64.26173999987327
99.71022433319474,65.5456203783121
96.83306133879742,61.456374347113844
91.83447787284656,61.575384153108025
87.2748570803976,59.523590247993035
89.39246544769003,54.99416039394153
86.5442125629515,50.88472545655918
85.3504013259843,46.02933518074295
85.76343562540558,41.046424117167604
80.9106880013339,39.84191571243702
77.5963137071725,36.09826468193189
72.63518071329251,35.4760433249893
68.4901542915587,32.67983947635299
63.82042284690746,30.892772540047712
58.83097600535284,30.568087746285247
53.8320963507212,30.46224730736926
50.285667480279116,33.986852571352
50,44
73,26,35460,35466,173
65.10858256363906,31.88415160472371
60.49753836459252,29.950690616123403
55.88785406670576,31.887391592995222
